0.0,0.0954692587256431,0.1893203854560852,0.2847896516323089,0.4012944996356964,0.4514563083648681,0.446601927280426,0.454692542552948,0.4579288065433502,0.46116504073143,0.4644013047218322,0.467637538909912,0.46116504073143,0.46278315782547,0.4579288065433502,0.4595469236373901,0.4644013047218322,0.470873773097992,0.4741100370883941,0.4886731505393981,0.4935275018215179,0.516181230545044,0.5275080800056458,0.53721684217453,0.5436893105506897,0.553398072719574,0.5550161600112915,0.5550161600112915,0.5420712232589722,0.5323624610900879,0.5177993774414064,0.5,0.491909384727478,0.485436886548996,0.491909384727478,0.4822006523609161,0.470873773097992,0.4741100370883941,0.4870550036430359,0.4870550036430359,0.4789643883705139,0.4870550036430359,0.4967637658119201,0.4935275018215179,0.485436886548996,0.485436886548996,0.4886731505393981,0.4886731505393981,0.490291267633438,0.4935275018215179,0.491909384727478,0.491909384727478,0.4870550036430359,0.4886731505393981,0.4935275018215179,0.4951456189155578,0.4951456189155578,0.5145630836486816,0.53721684217453,0.5355986952781677,0.5436893105506897,0.5728155374526978,0.5873786211013794,0.5663430690765381,0.5695793032646179,0.5647249221801758,0.5404530763626099,0.508090615272522,0.4935275018215179,0.4805825352668761,0.4805825352668761,0.4724919199943542,0.477346271276474,0.477346271276474,0.4789643883705139,0.5711973905563353,0.745954692363739,0.9045307636260984,1.0,0.938511312007904,0.7313916087150573,0.5436893105506897,0.508090615272522,0.4805825352668761,0.4255663454532623,0.4239482283592224,0.4320388436317444,0.4255663454532623,0.4223301112651825,0.4174757301807404,0.4190938472747802,0.4190938472747802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.9965986609458924,1.0,0.9693877696990968,0.9421768784523008,0.9149659872055051,0.8367347121238707,0.6575963497161865,0.4580498933792113,0.3038548827171325,0.2131519317626952,0.1553287953138351,0.1247165501117706,0.1156462579965591,0.1020408198237419,0.0850340127944946,0.0680272132158279,0.0453514754772186,0.0374149642884731,0.0283446703106164,0.0102040814235806,0.0011337868636474,0.0034013604745268,0.0,0.012471655383706,0.0170068033039569,0.0362811796367168,0.0714285746216774,0.0929705202579498,0.1247165501117706,0.1700680255889892,0.20521542429924,0.241496592760086,0.2664399147033691,0.2891156375408172,0.3117913901805877,0.3140589594841003,0.3174603283405304,0.324263036251068,0.3163265287876128,0.3129251599311828,0.3004535138607024,0.2913832068443298,0.2891156375408172,0.2789115607738495,0.2732426226139068,0.2800453603267669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.05220228433609,0.1402936428785324,0.2332789599895476,0.3425774872303009,0.4192495942115784,0.46329528093338,0.5024470090866089,0.5350733995437622,0.6068515777587891,0.6672104597091675,0.7079934477806091,0.737357258796692,0.7471451759338379,0.7667210698127745,0.774877667427063,0.784665584564209,0.804241418838501,0.82218599319458,0.846655786037445,0.841761827468872,0.8727569580078125,0.879282236099243,0.8890701532363892,0.8874388337135315,0.9004893898963928,0.8907014727592467,0.9021207094192506,0.879282236099243,0.8597063422203064,0.8368678689002991,0.82218599319458,0.8026100993156433,0.7716150283813475,0.7340946197509765,0.7292006611824036,0.7014681696891785,0.7063621282577515,0.6786296963691713,0.6835236549377441,0.6688417792320251,0.655791163444519,0.655791163444519,0.6606851816177368,0.650897204875946,0.6378466486930847,0.6492658853530884,0.6443719267845154,0.6280587315559387,0.6411092877388,0.6329526901245117,0.6378466486930847,0.631321370601654,0.6362153291702272,0.6378466486930847,0.6443719267845154,0.6296900510787964,0.6394779682159424,0.6166394948959352,0.6296900510787964,0.6345840096473694,0.6199021339416504,0.6280587315559387,0.626427412033081,0.631321370601654,0.6280587315559387,0.626427412033081,0.6394779682159424,0.6296900510787964,0.6394779682159424,0.6394779682159424,0.6378466486930847,0.6492658853530884,0.6460032463073729,0.6362153291702272,0.6345840096473694,0.6476345658302307,0.6362153291702272,0.6411092877388,0.6378466486930847,0.6280587315559387,0.626427412033081,0.6182708144187927,0.631321370601654,0.6329526901245117,0.6166394948959352,0.6166394948959352,0.6231647729873657,0.6280587315559387,0.6068515777587891,0.6492658853530884,0.7275693416595459,0.8156606554985046,0.898858070373535,1.0,0.9641109108924864,0.7862969040870665,0.5415986776351929,0.5024470090866089,0.5497552752494812,0.559543251991272,0.5774877667427063,0.5725938081741333,0.5709624886512756,0.5823817253112793,0.598694920539856,0.5905383229255676,0.5921696424484253,0.598694920539856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0427892245352268,0.1378763914108276,0.2567353546619415,0.3977813124656676,0.4722662568092345,0.5435816049575806,0.5832012891769409,0.6339144110679625,0.7115689516067505,0.7733755707740783,0.8050712943077086,0.8304278850555421,0.8526148796081544,0.8621236085891724,0.8589540123939513,0.854199707508087,0.8779714703559875,0.8890649676322938,0.8858954310417174,0.9049128293991088,0.9001584649085999,0.9191759228706362,0.922345459461212,0.9381933212280272,0.9477020502090454,0.9524564146995544,0.9635499119758606,0.9587955474853516,0.9603803753852844,0.9413629174232484,0.930269420146942,0.909667193889618,0.8922345638275145,0.8668779730796814,0.8478605151176452,0.83993661403656,0.7939777970314026,0.7828842997550963,0.7733755707740783,0.7432646751403807,0.7258319854736328,0.7353407144546509,0.7337559461593629,0.7290015816688538,0.7068145871162416,0.7210776805877684,0.6957210898399353,0.6925514936447144,0.6925514936447144,0.7131537199020386,0.6846275925636292,0.6893819570541382,0.6830427646636963,0.678288459777832,0.678288459777832,0.660855770111084,0.6798732280731201,0.6925514936447144,0.6640253663063049,0.6925514936447144,0.673534095287323,0.668779730796814,0.668779730796814,0.6656101346015929,0.670364499092102,0.6751188635826111,0.673534095287323,0.67194926738739,0.6925514936447144,0.670364499092102,0.67194926738739,0.670364499092102,0.6767036318778992,0.6767036318778992,0.6640253663063049,0.6767036318778992,0.678288459777832,0.6925514936447144,0.673534095287323,0.670364499092102,0.6846275925636292,0.6846275925636292,0.6529318690299988,0.6941362619400024,0.6862123608589172,0.7147384881973267,0.67194926738739,0.6941362619400024,0.668779730796814,0.6988906264305115,0.6291600465774536,0.67194926738739,0.668779730796814,0.6877971291542053,0.6909667253494263,0.67194926738739,0.660855770111084,0.6671949028968811,0.673534095287323,0.6592710018157959,0.6640253663063049,0.6497622728347777,0.6957210898399353,0.754358172416687,0.8684627413749696,0.9524564146995544,1.0,0.9064975976943968,0.678288459777832,0.5736925601959229,0.6022186875343323,0.6244056820869446,0.6228209137916565,0.6212361454963684,0.6228209137916565,0.6323296427726746,0.6323296427726746,0.6291600465774536,0.6133121848106384,0.6402535438537598,0.6339144110679625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,0.9195612668991088,0.6928701996803284,0.2742230296134949,0.1151736751198768,0.0859232172369957,0.0968921408057212,0.1042047515511512,0.0987202897667884,0.0767824500799179,0.0694698318839073,0.0475319921970367,0.0383912250399589,0.0310786105692386,0.0383912250399589,0.0383912250399589,0.0603290684521198,0.0585009157657623,0.0658135265111923,0.0457038395106792,0.0457038395106792,0.0292504578828811,0.0292504578828811,0.0109689217060804,0.0091407680884003,0.0,0.0054844608530402,0.0036563072353601,0.016453381627798,0.0329067632555961,0.0475319921970367,0.0712979882955551,0.1005484461784362,0.1188299804925918,0.140767827630043,0.1535649001598358,0.1663619726896286,0.1681901216506958,0.1828153580427169,0.1828153580427169,0.1882998198270797,0.1864716708660125,0.1901279687881469,0.1901279687881469,0.1992687433958053,0.1937842816114425,0.2065813541412353,0.1992687433958053,0.2047532051801681,0.2029250413179397,0.2138939648866653,0.2084095031023025,0.226691037416458,0.2230347394943237,0.2321754992008208,0.2248628884553909,0.2340036630630493,0.2248628884553909,0.2212065756320953,0.2193784266710281,0.2193784266710281,0.2120658159255981,0.2084095031023025,0.2029250413179397,0.2065813541412353,0.1992687433958053,0.1992687433958053,0.1864716708660125,0.1937842816114425,0.1882998198270797,0.1901279687881469,0.1864716708660125,0.1919561177492141,0.1846435070037841,0.1882998198270797,0.1846435070037841,0.1846435070037841,0.1809872090816497,0.1846435070037841,0.1809872090816497,0.1882998198270797,0.1809872090816497,0.1846435070037841,0.1791590452194214,0.1809872090816497,0.1846435070037841,0.1882998198270797,0.1846435070037841,0.1846435070037841,0.1718464344739914,0.1864716708660125,0.1791590452194214,0.1846435070037841,0.1864716708660125,0.1882998198270797,0.1846435070037841,0.1901279687881469,0.1846435070037841,0.1919561177492141,0.1864716708660125,0.1956124305725097,0.1846435070037841,0.1901279687881469,0.1901279687881469,0.1937842816114425,0.1937842816114425,0.1992687433958053,0.1937842816114425,0.1956124305725097,0.1919561177492141,0.1956124305725097,0.1901279687881469,0.1974405795335769,0.1992687433958053,0.2010968923568725,0.1901279687881469,0.1974405795335769,0.1956124305725097,0.2029250413179397,0.1974405795335769,0.2047532051801681,0.2084095031023025,0.2212065756320953,0.2413162738084792,0.2559415102005005,0.3071298003196716,0.32358318567276,0.3217550218105316,0.3180987238883972,0.2723948955535888,0.2504570484161377,0.2193784266710281,0.2120658159255981,0.2084095031023025,0.2102376669645309,0.1956124305725097,0.1809872090816497,0.4040219485759735,0.8263254165649414,0.9469835758209229,0.6928701996803284,0.102376602590084,0.1535649001598358,0.162705659866333,0.1864716708660125,0.175502747297287,0.1828153580427169,0.175502747297287,0.1864716708660125,0.1791590452194214,0.1882998198270797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0067204302176833,0.0618279576301574,0.1586021482944488,0.2284946292638778,0.2849462330341339,0.3723118305206298,0.424731194972992,0.4690860211849212,0.5604838728904724,0.6034946441650392,0.5954301357269287,0.602150559425354,0.6182795763015747,0.6303763389587401,0.6344085931777954,0.647849440574646,0.6586021780967712,0.6626344323158264,0.6801075339317322,0.6975806355476379,0.7096773982048035,0.7231183052062988,0.7392473220825195,0.75,0.7580645084381102,0.7580645084381102,0.7405914068222045,0.7338709831237794,0.7123655676841736,0.6774193644523621,0.6559139490127563,0.6424731016159058,0.6223118305206299,0.5927419066429137,0.5752688050270081,0.5672042965888977,0.5537634491920471,0.5456989407539368,0.5376344323158264,0.5403226017951965,0.5389785170555115,0.5349462628364562,0.5349462628364562,0.5389785170555115,0.5389785170555115,0.5403226017951965,0.5295698642730713,0.5376344323158264,0.5349462628364562,0.5268816947937012,0.5268816947937012,0.5268816947937012,0.5282257795333862,0.5282257795333862,0.5241935253143312,0.5241935253143312,0.5241935253143312,0.5241935253143312,0.5268816947937012,0.5268816947937012,0.5322580933570862,0.5201612710952759,0.5174731016159058,0.5255376100540161,0.5255376100540161,0.5241935253143312,0.5215053558349608,0.5282257795333862,0.5430107712745667,0.551075279712677,0.5604838728904724,0.573924720287323,0.5954301357269287,0.6102150678634644,0.5927419066429137,0.5940860509872437,0.5900537371635437,0.5752688050270081,0.5537634491920471,0.5416666865348816,0.5309139490127563,0.5120967626571655,0.5120967626571655,0.5188171863555908,0.5188171863555908,0.5040322542190552,0.5134408473968506,0.5994623899459839,0.7419354915618896,0.8709677457809448,0.9959677457809448,1.0,0.8400537371635437,0.6155914068222046,0.5389785170555115,0.5282257795333862,0.4946236610412597,0.4744623601436615,0.4744623601436615,0.4758064448833465,0.4690860211849212,0.463709682226181,0.462365597486496,0.4650537669658661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,0.9481037855148317,0.8682634830474852,0.8463073968887329,0.7924151420593261,0.7445109486579894,0.7145708799362184,0.6866267323493958,0.5568862557411194,0.3652694523334503,0.2654690742492676,0.2455089837312698,0.227544903755188,0.2215568870306015,0.1856287419795989,0.1676646769046783,0.1217564865946769,0.1317365318536758,0.1337325274944305,0.1556886285543441,0.1077844277024269,0.127744510769844,0.0958083868026733,0.1037924140691757,0.0658682659268379,0.0738522931933403,0.0,0.1077844277024269,0.0978043898940086,0.1117764487862586,0.1257485002279281,0.1716566830873489,0.2235528975725173,0.2774451076984405,0.2914171516895294,0.3033932149410248,0.2914171516895294,0.2734530866146088,0.2754490971565246,0.3093812465667724,0.3133732676506042,0.3013972043991089,0.2714570760726928,0.2934131622314452,0.285429149866104,0.2914171516895294,0.285429149866104,0.3173652589321136,0.2954091727733612,0.2914171516895294,0.329341322183609,0.371257483959198,0.3852295279502868,0.4031936228275299,0.3772455155849457,0.3812375366687775,0.371257483959198,0.3133732676506042,0.285429149866104,0.3153692483901977,0.3193612694740295,0.3453093767166137,0.3333333432674408,0.3213572800159454,0.3053892254829407,0.3093812465667724,0.3213572800159454,0.3732534945011138,0.3912175595760345,0.4291417300701141,0.4411177635192871,0.4570858180522919,0.4391217529773712,0.4151696562767029,0.3812375366687775,0.3752495050430298,0.3473053872585296,0.3552894294261932,0.359281450510025,0.3632734417915344,0.3512974083423614,0.3453093767166137,0.3313373327255249,0.4031936228275299,0.6227545142173767,0.940119743347168,0.9021956324577332,0.4291417300701141,0.3033932149410248,0.3612774312496185,0.3772455155849457,0.3932135701179504,0.3732534945011138,0.3912175595760345,0.3812375366687775,0.4051896333694457,0.3952095806598663,0.4071856141090393,0.401197612285614,0.4251497089862824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.8024691343307494,0.8600823283195494,0.8415637612342833,0.8024691343307494,0.7736625671386719,0.7736625671386719,0.7839506268501282,0.831275701522827,0.6954732537269592,0.4320987761020661,0.2469135820865631,0.1769547313451766,0.1358024626970291,0.119341567158699,0.0925925895571708,0.0946502089500427,0.0761316865682601,0.0740740746259689,0.0617283955216407,0.0576131679117679,0.0308641977608203,0.0390946492552757,0.0246913582086563,0.0246913582086563,0.0164609048515558,0.0185185186564922,0.0,0.0102880662307143,0.0164609048515558,0.0308641977608203,0.0370370373129844,0.0679012313485145,0.0823045298457145,0.119341567158699,0.1460905373096466,0.1769547313451766,0.1954732537269592,0.209876537322998,0.216049388051033,0.2201646119356155,0.2181069999933242,0.2304526716470718,0.224279835820198,0.2263374477624893,0.2201646119356155,0.2283950597047805,0.2222222238779068,0.2427983582019805,0.238683134317398,0.2427983582019805,0.2345678955316543,0.2366255074739456,0.2366255074739456,0.2510288059711456,0.2427983582019805,0.2551440298557281,0.2469135820865631,0.2510288059711456,0.2469135820865631,0.2530864179134369,0.2551440298557281,0.2633744776248932,0.2592592537403106,0.2551440298557281,0.2530864179134369,0.2654320895671844,0.2572016417980194,0.2613168656826019,0.2530864179134369,0.2551440298557281,0.2510288059711456,0.2633744776248932,0.2613168656826019,0.2654320895671844,0.2592592537403106,0.2592592537403106,0.2572016417980194,0.2633744776248932,0.2572016417980194,0.2674897015094756,0.2592592537403106,0.2633744776248932,0.2592592537403106,0.2716049253940582,0.2633744776248932,0.2695473134517669,0.2613168656826019,0.2613168656826019,0.2572016417980194,0.2757201790809631,0.2695473134517669,0.2716049253940582,0.2654320895671844,0.2695473134517669,0.2839506268501282,0.3045267462730408,0.3045267462730408,0.3209876418113708,0.3209876418113708,0.323045253753662,0.306584358215332,0.306584358215332,0.2880658507347107,0.2757201790809631,0.2633744776248932,0.2613168656826019,0.2613168656826019,0.2613168656826019,0.2530864179134369,0.2592592537403106,0.2613168656826019,0.2592592537403106,0.2942386865615845,0.5041152238845825,0.8251028656959533,1.0,0.6646090745925903,0.3662551343441009,0.2777777910232544,0.2633744776248932,0.2489711940288544,0.238683134317398,0.2427983582019805,0.2427983582019805,0.2407407462596893,0.238683134317398,0.2345678955316543,0.2448559701442718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.1677083373069763,0.2239583283662796,0.3729166686534881,0.4958333373069763,0.5385416746139526,0.543749988079071,0.5677083134651184,0.5791666507720947,0.5916666388511658,0.5947916507720947,0.6031249761581421,0.606249988079071,0.6166666746139526,0.6229166388511658,0.6302083134651184,0.6343749761581421,0.6447916626930237,0.6458333134651184,0.6541666388511658,0.6604166626930237,0.6697916388511658,0.6666666865348816,0.6729166507720947,0.6666666865348816,0.6656249761581421,0.6604166626930237,0.6583333611488342,0.6427083611488342,0.637499988079071,0.6229166388511658,0.6156250238418579,0.6020833253860474,0.5947916507720947,0.5791666507720947,0.578125,0.5760416388511658,0.5854166746139526,0.596875011920929,0.6135416626930237,0.6239583492279053,0.6260416507720947,0.5989583134651184,0.5989583134651184,0.5927083492279053,0.5885416865348816,0.5770833492279053,0.5645833611488342,0.5479166507720947,0.5395833253860474,0.5270833373069763,0.5260416865348816,0.5114583373069763,0.5145833492279053,0.5093749761581421,0.5114583373069763,0.503125011920929,0.5062500238418579,0.5041666626930237,0.5052083134651184,0.4989583194255829,0.5052083134651184,0.5,0.5041666626930237,0.5,0.5041666626930237,0.5,0.503125011920929,0.4989583194255829,0.5010416507720947,0.4989583194255829,0.5020833611488342,0.4979166686534881,0.4989583194255829,0.4958333373069763,0.5010416507720947,0.4979166686534881,0.503125011920929,0.4989583194255829,0.5020833611488342,0.4989583194255829,0.5041666626930237,0.5010416507720947,0.5052083134651184,0.503125011920929,0.5041666626930237,0.5052083134651184,0.5083333253860474,0.5052083134651184,0.5114583373069763,0.5104166865348816,0.5177083611488342,0.5166666507720947,0.5302083492279053,0.5729166865348816,0.862500011920929,1.0,0.9614583253860473,0.9114583134651184,0.859375,0.793749988079071,0.7020833492279053,0.5729166865348816,0.4406250119209289,0.3395833373069763,0.2604166567325592,0.1979166716337204,0.1541666686534881,0.0864583328366279,0.0354166664183139,0.0,0.0895833298563957,0.2145833373069763,0.2947916686534881,0.3260416686534881,0.3499999940395355,0.3687500059604645,0.4145833253860473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.8587443828582764,0.8475336432456969,0.621076226234436,0.340807169675827,0.1031390130519866,0.0403587445616722,0.0313901342451572,0.0358744412660598,0.0201793722808361,0.0426008962094783,0.0313901342451572,0.0224215239286422,0.0156950671225786,0.0134529145434498,0.0,0.0313901342451572,0.029147982597351,0.0336322858929634,0.0448430478572845,0.0515695065259933,0.0313901342451572,0.0515695065259933,0.0313901342451572,0.0448430478572845,0.0538116581737995,0.0852017924189567,0.089686095714569,0.1300448477268218,0.1322869956493377,0.1816143542528152,0.2107623368501663,0.2421524673700333,0.2399103194475173,0.2399103194475173,0.2219730913639069,0.215246632695198,0.1838565021753311,0.1905829608440399,0.1502242088317871,0.1636771261692047,0.1300448477268218,0.1434977650642395,0.1255605369806289,0.1255605369806289,0.1165919303894042,0.1188340783119201,0.1210762336850166,0.1278026849031448,0.1210762336850166,0.1188340783119201,0.1121076196432113,0.1278026849031448,0.1098654717206954,0.1300448477268218,0.1053811684250831,0.1188340783119201,0.0964125543832779,0.1165919303894042,0.0964125543832779,0.1031390130519866,0.0986547097563743,0.1053811684250831,0.0829596444964408,0.0964125543832779,0.089686095714569,0.1098654717206954,0.0874439477920532,0.107623316347599,0.0829596444964408,0.0986547097563743,0.089686095714569,0.0986547097563743,0.0852017924189567,0.0964125543832779,0.0829596444964408,0.1031390130519866,0.094170406460762,0.1098654717206954,0.094170406460762,0.1031390130519866,0.0874439477920532,0.107623316347599,0.0986547097563743,0.1098654717206954,0.094170406460762,0.1031390130519866,0.1008968576788902,0.1031390130519866,0.0919282510876655,0.1165919303894042,0.0964125543832779,0.1165919303894042,0.1143497750163078,0.1143497750163078,0.1031390130519866,0.1188340783119201,0.1345291435718536,0.1569506675004959,0.1412556022405624,0.1591928303241729,0.1569506675004959,0.1457399129867553,0.1390134543180465,0.1502242088317871,0.123318389058113,0.1278026849031448,0.1098654717206954,0.1300448477268218,0.1053811684250831,0.1188340783119201,0.1098654717206954,0.1278026849031448,0.1255605369806289,0.1322869956493377,0.1255605369806289,0.1995515674352645,0.2825112044811249,0.3677130043506622,0.4910313785076141,0.8026905655860899,1.0,0.923766791820526,0.4910313785076141,0.347533643245697,0.286995530128479,0.2690582871437073,0.1973094195127487,0.1816143542528152,0.1188340783119201,0.0986547097563743,0.0627802684903144,0.0627802684903144,0.0493273548781871,0.0538116581737995,0.038116592913866,0.0358744412660598,0.029147982597351,0.0313901342451572,0.0156950671225786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
